# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01841,0.12363636363636367,0.1101621312547491,0.21212121212121213,0.5202436433983882,7.532636363636364,5.68268181818182,2.9164212121212123,7.44350303030303,4.503921212121213,2.6867030303030304,1.357842424242424,1.0721,2.226060606060606,0.09328837290762287,0.0,0.1606060606060606,0.2165353143014295,0.5889090909090908,0.07800412382178792,0.02424242424242424,0.02424242424242424,19.710606060606057,0.5783030303030302,0.0762717759740338,73.65090909090908,-0.1,0.1481201003330078,72.3639393939394,0.1148484848484848,0.03194052018512799,0.2369696969696969,0.17154767026775675,1.0157575757575756,0.07070744576010249,17.587748484848486,0.4657757585336098,-0.672121212121212,1.0,1.0,0.4312727272727273,0.05452427592295425,-0.8749104727272727,0.3079537438787879,0.011050817020255257,-10.159696969696967,-0.33606060606060617,0.234336544819442,33.0,0.7293939393939394,0.0,106.36363636363636,14.599999999999998,0.6809999999999999,3291.76,8.0908203125,0.42424242424242425
AP01842,0.15066666666666664,0.2321058240286651,0.24,1.033425639660355,13.652093333333335,4.0860400000000014,2.8734933333333337,11.41958,3.51626,3.0676200000000007,1.176653333333333,0.8040133333333332,1.893333333333333,0.05525541886463962,1.0,0.1806666666666666,0.31844304021524805,0.7140000000000001,0.14322346388934076,0.2,0.2,21.609333333333336,0.5917999999999999,0.09388978526908036,100.44133333333336,-0.3333333333333333,0.2269080003365765,109.2366666666667,-0.018000000000000047,0.0775487407805419,0.2573333333333333,0.3506687906674584,0.9693333333333336,0.10259184286606386,19.763973333333333,1.7718620855513532,0.037333333333333316,1.0,1.0,0.3711333333333333,0.09853646282984307,0.37852686,0.4305666588,0.07626087370151886,-2.0940000000000007,-0.08133333333333333,0.3941498832197169,15.0,0.8759999999999999,0.2,104.0,51.46666666666667,2.989,1794.15,11.572265625,0.4666666666666667
AP01843,0.14,0.12819640631586793,0.42424242424242425,0.5311248854425652,7.703457575757578,3.9676545454545447,2.9489424242424236,7.607199999999998,3.464572727272728,2.767503030303031,1.3132060606060605,1.1407242424242423,2.1306060606060613,0.1083950547788528,0.0,0.3051515151515151,0.20823204311772567,0.6113030303030302,0.048467212251878944,0.08484848484848484,0.08484848484848484,19.851212121212125,0.5404242424242423,0.0635363581453193,77.6330303030303,-0.13939393939393938,0.06025508247922906,79.31666666666669,0.10333333333333328,0.01906637334954648,0.30909090909090897,0.1751182887130046,1.059393939393939,0.05037113362452141,18.363233333333334,0.8640129069398503,-0.6348484848484848,1.0,1.0,0.404,0.05222576732608936,-0.6851481242424241,0.3256524805757576,0.015339470405332244,-9.313636363636364,-0.2275757575757576,0.2017345969666061,33.0,0.4978787878787879,0.0,112.42424242424244,13.615151515151515,2.68,3351.97,9.693359375,0.4848484848484849
AP01844,0.15303030303030304,0.1393038494242598,0.4484848484848484,0.5539860164247531,7.678072727272728,4.072887878787879,3.0015363636363634,7.35459696969697,3.6133727272727274,2.7867727272727283,1.3249242424242424,1.1126363636363636,2.1387878787878787,0.1014363943488254,0.0,0.26242424242424245,0.1636375205459793,0.6217575757575756,0.04928010835840967,0.08484848484848484,0.08484848484848484,19.823030303030304,0.5429393939393938,0.060243114696727926,78.48121212121212,-0.16060606060606064,0.08055185298156695,80.3830303030303,0.10909090909090907,0.018516833896021056,0.31909090909090904,0.18469615442285064,1.049393939393939,0.040438222699740886,18.565357575757574,0.7389143251259629,-0.6221212121212121,1.0,1.0,0.4028787878787879,0.052584237766420384,-0.5272340636363635,0.32917227763636364,0.01193305737473052,-9.13757575757576,-0.21666666666666665,0.2107213564715818,33.0,0.4727272727272728,0.0,112.42424242424241,11.042424242424245,2.68,3365.99,9.693359375,0.4848484848484849
AP01845,0.173030303030303,0.1324023381437045,0.4606060606060607,0.5302510535381911,7.055360606060605,4.962924242424244,2.6969696969696964,6.961675757575757,4.0613363636363635,2.6515818181818185,1.2313272727272726,1.0399696969696972,2.1724242424242433,0.1092734899361058,0.0,0.18666666666666668,0.15296599713079415,0.5826363636363636,0.04421597733804753,0.054545454545454536,0.054545454545454536,19.393939393939398,0.5820909090909089,0.09039880106180352,72.04181818181817,-0.17272727272727278,0.2136279675637877,72.32303030303031,0.1678787878787879,0.1054067167681294,0.3221212121212121,0.17525148825799766,1.018787878787879,0.0344013846677064,17.693906060606054,0.7119136886767431,-0.6945454545454545,1.0,1.0,0.4080909090909091,0.046079024173919264,-0.5413955636363637,0.29987388581818186,0.01825927167380753,-11.866363636363635,-0.20454545454545453,0.2709956760897647,33.0,0.4687878787878788,0.0,109.3939393939394,31.60606060606061,1.68,3236.73,8.8974609375,0.4545454545454545
AP01846,0.1612121212121212,0.1634908203158792,0.396969696969697,0.5863262872546051,7.730566666666666,3.861021212121212,2.6667878787878787,7.550772727272726,3.371227272727273,2.610848484848485,1.4962757575757577,0.9967939393939392,2.1375757575757577,0.1032315462843516,0.0,0.2933333333333333,0.21631988247960265,0.6011515151515151,0.06628127989853001,0.02424242424242424,0.02424242424242424,19.993636363636366,0.5618787878787879,0.10384278016758867,76.83454545454545,-0.13939393939393938,0.154603302019357,76.95333333333333,0.12999999999999998,0.09256003827837506,0.29787878787878785,0.19300201074806184,1.0596969696969696,0.05150010314214947,18.320666666666664,0.7972937752598929,-0.5878787878787879,1.0,1.0,0.4029090909090909,0.0538684894545154,-0.33118792727272744,0.32595885966666666,0.014941085307265409,-9.648787878787882,-0.22060606060606056,0.2641017910370502,33.0,0.5857575757575757,0.030303030303030307,103.63636363636364,23.881818181818186,0.6809999999999999,3357.86,8.0908203125,0.4545454545454545
AP01847,0.07939393939393936,0.13203711392753312,0.20303030303030306,0.5547736812486761,7.572957575757576,3.9742,3.0886151515151505,7.5321090909090875,3.4395696969696967,2.8131030303030307,1.4808787878787881,1.1363878787878787,2.1727272727272733,0.12991544864491278,0.0,0.20515151515151508,0.2034140326297428,0.5951818181818181,0.03961902799239785,0.054545454545454536,0.054545454545454536,19.824242424242424,0.5580909090909091,0.06858756911888299,76.1930303030303,0.006060606060606093,0.18345174220164764,75.23363636363636,0.05606060606060603,0.06566139981502768,0.2363636363636363,0.18336641493800493,1.0515151515151515,0.048798095379694345,18.433706060606067,0.8498520876189114,-0.6854545454545455,1.0,1.0,0.4343030303030303,0.060193532281706374,-0.5499055484848484,0.32082166596969697,0.01189082743168064,-8.446363636363637,-0.3818181818181817,0.26705928150459113,33.0,0.9112121212121213,0.0,100.60606060606062,22.024242424242424,1.68,3353.9,8.88330078125,0.4545454545454545
AP01848,0.14393939393939395,0.1302162219072939,0.4272727272727272,0.5328393147415573,7.61269393939394,4.019509090909091,2.9984909090909087,7.451151515151514,3.573890909090909,2.765439393939394,1.3192515151515152,1.1319696969696968,2.1318181818181823,0.10733085485188927,0.0,0.3087878787878787,0.20969567603647168,0.6217575757575756,0.04928010835840967,0.08484848484848484,0.08484848484848484,19.848484848484848,0.5315757575757575,0.0704636015315179,78.4721212121212,-0.16060606060606064,0.08055185298156695,80.5221212121212,0.09909090909090908,0.015211718628358647,0.3099999999999999,0.17563800532924576,1.059393939393939,0.05037113362452141,18.484548484848485,0.8179114970919605,-0.6175757575757576,1.0,1.0,0.40175757575757576,0.05368271806828878,-0.6624881545454545,0.32897277496969696,0.012022554938066879,-9.284242424242423,-0.2212121212121212,0.2063824159306494,33.0,0.4727272727272728,0.0,112.42424242424244,11.042424242424245,2.68,3365.99,9.693359375,0.4848484848484849
AP01849,-0.5746153846153846,0.16460426929166885,-0.9692307692307692,0.7368163037400406,7.4157153846153845,3.4219923076923084,7.169776923076923,7.726876923076924,3.5126384615384616,6.523876923076923,1.7984538461538455,1.3842,1.9784615384615387,0.1649579530033295,1.0,-0.2007692307692308,0.15827045432706965,0.6356153846153847,0.044791995922676166,0.3692307692307693,0.3692307692307693,18.947692307692307,0.6344615384615385,0.08683216680737472,103.42769230769231,0.5076923076923078,0.22291848994511748,84.68923076923076,-0.44692307692307703,0.3760496378607365,-0.1415384615384616,0.26015991539127875,0.9830769230769232,0.06996800823529094,20.89564615384615,1.9540507697512808,0.12000000000000005,1.0,2.0,0.4272307692307692,0.038125524940994485,-1.2598711615384617,0.5386243193846154,0.04869285567942102,-1.0307692307692329,-0.936153846153846,0.3310833599314679,13.0,4.223846153846154,0.15384615384615385,30.0,80.17769230769233,4.678999999999999,1647.97,10.75439453125,0.3076923076923077
AP01850,0.08848484848484849,0.22484380210957855,0.11515151515151505,0.8484312659479482,8.66128787878788,2.955730303030303,2.9606181818181816,7.942736363636363,2.9634242424242427,2.732990909090909,1.9196787878787882,1.039221212121212,2.1390909090909096,0.18505636198010525,1.0,0.22515151515151516,0.28214221648661586,0.6312121212121211,0.03370652209616985,0.05757575757575757,0.08484848484848484,19.99727272727273,0.5239999999999999,0.09195427984181767,84.5969696969697,-0.10606060606060606,0.2585783176242579,83.48545454545454,0.02818181818181813,0.09097269351702177,0.2057575757575757,0.28214395752188665,1.0893939393939394,0.013014818673828268,19.284690909090905,1.3773780266324631,-0.3996969696969697,1.0,1.0,0.4234848484848485,0.08707630381246667,-0.32192492727272753,0.3673984139090909,0.021401580380946437,-5.5696969696969685,-0.3600000000000001,0.42959599959270217,33.0,0.9509090909090908,0.060606060606060615,94.84848484848484,30.481818181818184,1.722,3554.11,8.884765625,0.4545454545454545
AP01851,0.07939393939393939,0.21575310649275986,0.09393939393939388,0.8272553894003679,8.59590909090909,2.902351515151516,2.957572727272727,8.039290909090909,2.9239424242424237,2.7116575757575765,1.9140060606060607,1.0585545454545455,2.1321212121212127,0.19140876452225825,1.0,0.27151515151515154,0.3283442765961053,0.6312121212121211,0.03370652209616985,0.05757575757575757,0.08484848484848484,20.02272727272728,0.5126363636363636,0.09939080527874884,84.58787878787878,-0.10606060606060606,0.2585783176242579,83.62454545454545,0.01818181818181813,0.08098531660535922,0.1966666666666666,0.27307174076433605,1.0993939393939394,0.021111067108631858,19.203881818181816,1.457089571337434,-0.3951515151515152,1.0,1.0,0.4223636363636364,0.08819692071224387,-0.4571790181818183,0.3671989112424242,0.021594833276048744,-5.716363636363636,-0.36454545454545456,0.4250660368582068,33.0,0.9509090909090908,0.060606060606060615,94.84848484848486,24.645454545454548,1.722,3554.11,8.884765625,0.4545454545454545
AP01852,0.13515151515151516,0.14945226967767355,0.387878787878788,0.5299219991006121,7.6145454545454525,4.83067878787879,3.091639393939394,7.449496969696969,3.7658545454545465,2.898669696969697,1.4964424242424241,0.9350878787878788,2.225151515151515,0.07916066586927371,0.0,0.1609090909090909,0.20632154354121987,0.5885151515151515,0.04767550088474085,0.054545454545454536,0.054545454545454536,19.663939393939398,0.5959696969696969,0.09081485457897924,76.0318181818182,-0.009090909090909169,0.188525541103086,75.56727272727272,0.1087878787878788,0.08812560011001536,0.3009090909090909,0.17501279534490607,1.030909090909091,0.037793665754831736,17.946903030303034,0.4384358848304516,-0.6872727272727273,1.0,1.0,0.4155757575757576,0.04854136561251965,-0.25046569393939394,0.3197244013030303,0.018858395752924764,-9.001818181818182,-0.3142424242424243,0.27745487562612176,33.0,0.6057575757575758,0.0,106.36363636363636,19.154545454545453,1.68,3324.9,8.88330078125,0.4545454545454545
AP01853,0.12606060606060604,0.14816202308791349,0.3666666666666668,0.5293013806775324,7.549166666666666,4.777300000000002,3.0885939393939386,7.546051515151515,3.7263727272727283,2.877336363636364,1.4907696969696966,0.9544212121212124,2.2181818181818183,0.07465824130961059,0.0,0.20727272727272728,0.22154346461447494,0.5885151515151515,0.04767550088474085,0.054545454545454536,0.054545454545454536,19.689393939393934,0.5846060606060606,0.08792028205193869,76.02272727272727,-0.009090909090909169,0.188525541103086,75.70636363636362,0.0987878787878788,0.0910500574867773,0.2918181818181818,0.17468233670433062,1.040909090909091,0.044746475871731264,17.866093939393938,0.4970900049747798,-0.6827272727272726,1.0,1.0,0.4144545454545455,0.04852695236888066,-0.3857197848484848,0.31952489863636363,0.018662122006077697,-9.148484848484847,-0.3187878787878789,0.2781081687519307,33.0,0.6057575757575758,0.0,106.36363636363636,19.154545454545453,1.68,3324.9,8.88330078125,0.4545454545454545
AP01854,0.12848484848484845,0.15645087437220093,0.43333333333333335,0.5774614999042378,7.363121212121212,4.784015151515153,3.3563878787878783,7.251721212121211,3.7992575757575766,3.003275757575758,1.4600151515151514,0.9163939393939394,2.209090909090909,0.08339572161265517,0.0,0.2309090909090909,0.2299632601020853,0.5966666666666667,0.0501013822594273,0.08484848484848484,0.08484848484848484,19.37272727272727,0.5669090909090908,0.1026078627561776,77.78575757575759,0.05151515151515155,0.15531976419587487,79.49606060606061,0.060000000000000026,0.07790444844758761,0.3151515151515151,0.1912150849276948,1.0651515151515154,0.044099919863730186,17.617172727272727,0.48651095794217103,-0.6666666666666667,1.0,1.0,0.4092121212121212,0.05173628896413112,-0.20812369393939395,0.324711968,0.0133869399703015,-9.406666666666666,-0.34696969696969704,0.2737615814952788,33.0,0.4148484848484849,0.0,109.3939393939394,19.154545454545453,2.679,3322.97,9.6328125,0.4848484848484849
AP01855,0.21000000000000005,0.08245914589966248,0.5173913043478261,0.284348906749371,9.94473695652174,7.939013043478263,3.4730326086956524,8.522536956521737,5.71157391304348,3.1090586956521737,1.7963608695652165,0.5652630434782608,2.2908695652173914,0.050620739885203714,1.0,-0.015434782608695654,0.07714675026891317,0.6228043478260868,0.025856076739399055,0.1282608695652174,0.14782608695652175,19.66130434782608,0.6050652173913043,0.046869543022409685,86.79478260869566,-0.004347826086956506,0.014027397310466285,92.11282608695652,0.09260869565217393,0.14277344155712351,0.3528260869565217,0.09595135458211282,0.9843478260869564,0.05728224309928798,16.98743260869565,1.2280745576609975,-0.4541304347826087,1.0,1.0,0.3989565217391304,0.008123387374794535,0.6259943652173913,0.3646939756086957,0.055246229522575664,-6.456304347826087,-0.265,0.07323926380989576,46.0,0.1415217391304347,0.06521739130434782,114.13043478260867,-10.397826086956528,5.72,4859.93,10.462646484375,0.4782608695652174
AP01856,0.1171739130434783,0.07037824195784206,0.13478260869565212,0.2287951311735925,9.780956521739132,7.6775869565217425,3.4142826086956526,8.431719565217389,5.38670652173913,3.010671739130435,2.0384869565217385,0.5798326086956521,2.2984782608695653,0.0549903676537657,1.0,-0.0532608695652174,0.0810574859400323,0.5919565217391304,0.03253334474543132,0.1065217391304348,0.12608695652173915,19.93086956521739,0.6304130434782608,0.04625532621177244,85.47847826086957,0.15652173913043474,0.062422303875358215,86.6554347826087,0.007173913043478272,0.1423085348037074,0.2230434782608696,0.07686238223413057,0.9919565217391302,0.06457017091265012,16.9364152173913,1.1797086064925562,-0.4460869565217392,1.0,1.0,0.4322826086956522,0.010720476436557972,0.4569244086956522,0.3610443778478261,0.05446797191550083,-6.225434782608696,-0.4417391304347825,0.07298584348233814,46.0,0.6828260869565218,0.06521739130434782,95.2173913043478,-0.6391304347826128,4.721,4879.83,10.22900390625,0.4130434782608696
AP01857,0.19695652173913045,0.0932422777812706,0.4652173913043478,0.2883117675387938,9.850171739130435,7.846978260869568,3.542771739130436,8.52008913043478,5.638819565217393,3.122791304347825,1.8838869565217384,0.5578717391304348,2.2978260869565217,0.04233046933144622,1.0,-0.006956521739130453,0.1205504041014611,0.6094347826086957,0.03005567191562006,0.1065217391304348,0.12608695652173915,19.731304347826086,0.6068695652173912,0.04097842871915133,85.67847826086955,0.07826086956521743,0.06748210555004762,90.82565217391304,0.08065217391304348,0.15127716751091566,0.3347826086956521,0.09874675486426174,0.9956521739130434,0.06911844717569901,16.816923913043475,1.010925280696244,-0.4952173913043478,1.0,1.0,0.4086304347826087,0.009946059180778113,0.6326274956521739,0.3597971764130435,0.04744627004857565,-6.466956521739132,-0.32434782608695656,0.10958042753420724,46.0,0.2352173913043478,0.06521739130434782,110.0,-6.706521739130437,4.72,4832.86,10.22900390625,0.4782608695652174
AP01858,0.1997826086956522,0.09507772730567043,0.4673913043478261,0.28966906360711897,9.785058695652177,7.884178260869566,3.5783173913043487,8.408141304347824,5.717243478260871,3.1213108695652183,1.8882239130434773,0.5515913043478261,2.298695652173913,0.042720474436070764,1.0,-0.0043478260869565365,0.11905881679791665,0.6169347826086956,0.022834541113216537,0.1065217391304348,0.12608695652173915,19.729347826086954,0.6005217391304347,0.03736228532840435,86.2804347826087,0.06304347826086959,0.07996086989531813,91.69043478260868,0.0776086956521739,0.14824314779183648,0.3354347826086956,0.09912601060614164,0.9956521739130434,0.06911844717569901,16.903954347826087,0.9683287605244284,-0.4828260869565218,1.0,1.0,0.4070217391304348,0.011300471431053408,0.6488835608695652,0.3621791267391304,0.04580120736901767,-6.445869565217391,-0.31978260869565217,0.1131339881545212,46.0,0.2171739130434784,0.06521739130434782,110.0,-6.706521739130437,4.72,4846.88,10.22900390625,0.4782608695652174
AP01859,0.1995652173913044,0.08637185059481957,0.4652173913043478,0.30893100932711914,9.78753695652174,7.8649260869565225,3.437032608695652,8.377960869565214,5.677069565217392,3.065328260869566,1.7810804347826077,0.6019934782608696,2.280434782608696,0.05542379645576514,1.0,-0.004565217391304349,0.08209347758023512,0.6108043478260871,0.033564083939687385,0.1282608695652174,0.14782608695652175,19.634130434782605,0.6023478260869564,0.04866350923022485,85.6904347826087,0.0173913043478261,0.013980335934311165,90.85130434782606,0.08369565217391306,0.13767960110804345,0.3347826086956521,0.10534225001267504,0.9926086956521736,0.05782469690930817,16.813373913043478,1.1298733848002331,-0.4619565217391304,1.0,1.0,0.40486956521739137,0.008423666175407867,0.5334832782608695,0.3597971764130435,0.05295575053891415,-6.931304347826088,-0.2884782608695652,0.07986553873859632,46.0,0.19,0.06521739130434782,110.0,-8.552173913043482,5.72,4831.87,10.462646484375,0.4782608695652174
AP01860,0.11352941176470585,0.1954783210673098,0.3647058823529412,0.5440451678703283,8.442864705882352,2.6913529411764707,4.582000000000002,6.967617647058822,3.650864705882352,3.983182352941177,1.7635823529411765,1.6069117647058826,1.8976470588235288,0.07603617326900741,1.0,0.12058823529411765,0.05981687044374805,0.680764705882353,0.0560504007013146,0.17058823529411765,0.22352941176470587,19.19117647058824,0.4068235294117648,0.04883117962876322,90.8835294117647,-0.35294117647058826,0.359508100276163,102.25941176470587,0.10999999999999996,0.2300037187680686,0.29764705882352943,0.18383702901144966,1.0623529411764705,0.03969073119957373,20.24753529411765,2.3687412077567718,-0.07176470588235298,1.0,2.0,0.3659411764705882,0.03748529459144232,0.4620950647058824,0.4574348902352942,0.0804049907820822,-5.264117647058821,-0.25882352941176473,0.20626839866360847,17.0,0.823529411764706,0.17647058823529413,57.647058823529406,16.11764705882353,2.722,1953.34,9.8720703125,0.5882352941176471
AP01861,0.1097826086956522,0.060415588924442425,0.21521739130434772,0.08293450913151486,9.178826086956523,7.31648043478261,3.448128260869565,7.917504347826084,5.304234782608696,3.068147826086957,1.7361978260869562,0.6459282608695652,2.2989130434782608,0.07029392030801983,1.0,-0.09934782608695653,0.1272664489015199,0.602891304347826,0.05877096332988559,0.10434782608695654,0.10434782608695654,19.481304347826086,0.6358478260869564,0.03402396689282396,83.63086956521741,0.18913043478260871,0.04410818036712633,83.91413043478259,0.0004347826086956719,0.1170999556878448,0.25239130434782603,0.03421741316286246,0.9889130434782608,0.059847261772737935,17.135732608695648,1.4651324504330658,-0.5228260869565217,1.0,1.0,0.4376304347826088,0.007602358590713081,0.7582841478260869,0.3478516443478261,0.04598030815778064,-6.649565217391304,-0.4523913043478262,0.033431168716791984,46.0,0.7030434782608697,0.043478260869565216,101.52173913043478,-11.834782608695653,4.678999999999999,4808.75,10.22900390625,0.43478260869565216
AP01862,0.18117647058823524,0.2338186814849158,0.6529411764705882,0.5413472503813036,8.818729411764705,2.8109294117647057,4.564594117647059,7.329123529411764,3.7812882352941166,4.0489,1.680694117647059,1.5975235294117651,1.9088235294117644,0.08657525427438788,1.0,0.1364705882352941,0.06276927112646541,0.6994705882352941,0.07342976623010829,0.17058823529411765,0.22352941176470587,18.954705882352933,0.3945882352941177,0.06088581439002325,92.03588235294114,-0.41764705882352937,0.41559079439306335,105.84117647058822,0.17588235294117646,0.25792359656492697,0.3958823529411765,0.18544667711588764,1.0676470588235294,0.04497217343878458,20.1693,2.2905077530767137,-0.08176470588235296,1.0,2.0,0.3462941176470588,0.04129533949405703,0.7366663000000002,0.461459730882353,0.08422621509694575,-4.5576470588235285,-0.15411764705882353,0.2287604021015933,17.0,0.43470588235294105,0.17647058823529413,74.70588235294117,24.95882352941176,2.722,1951.37,9.8720703125,0.6470588235294118
AP01863,0.055000000000000035,0.10073467031606602,0.13695652173913034,0.1359017540442132,8.859141304347828,7.391454347826088,3.685865217391304,7.824215217391303,5.374623913043479,3.2754239130434786,1.6878608695652169,0.6646065217391305,2.283695652173913,0.09107663502297243,1.0,-0.06043478260869565,0.15689530505609686,0.5976086956521738,0.05312142952041112,0.14782608695652175,0.14782608695652175,19.391521739130443,0.6240652173913042,0.04145534885120557,84.35760869565217,0.2,0.04876668747187805,84.04173913043478,-0.030869565217391277,0.11197148793610212,0.2263043478260869,0.04953487649568626,0.9893478260869564,0.07094193079726145,17.104841304347826,1.4462943914159403,-0.4891304347826087,1.0,1.0,0.4341304347826088,0.011706218761768682,0.5442583347826087,0.3539751990652173,0.0490081003977209,-6.927826086956522,-0.4576086956521739,0.04622895180051719,46.0,0.935217391304348,0.043478260869565216,93.04347826086956,-2.902173913043483,6.678,4853.86,10.66650390625,0.43478260869565216
AP01864,0.15021739130434786,0.040573583500207004,0.28695652173913044,0.06119432519426728,9.423521739130434,7.398850000000002,3.279982608695653,8.088513043478258,5.433689130434784,2.9935978260869573,1.9521086956521727,0.6246065217391304,2.3030434782608697,0.09154105285848173,1.0,-0.1297826086956522,0.09880601631447873,0.6066086956521738,0.061012951635417874,0.08478260869565217,0.10434782608695654,19.49217391304348,0.6367608695652173,0.042625646233991565,83.23630434782608,0.10217391304347828,0.12064973036137905,83.95608695652173,0.06326086956521737,0.09424387366930664,0.27608695652173904,0.02813559596231097,0.9778260869565216,0.05484588861280364,17.244293478260865,1.515366944054647,-0.5173913043478261,1.0,1.0,0.43386956521739134,0.01501943099356413,0.611371654347826,0.34679867919565216,0.04484171145960973,-6.73,-0.3960869565217392,0.05020707823148991,46.0,0.6278260869565218,0.043478260869565216,110.0,-13.680434782608694,3.721,4799.68,9.99267578125,0.43478260869565216
AP01865,0.1097826086956522,0.05903381933411401,0.21521739130434772,0.06789161928124866,9.178826086956523,7.3164804347826085,3.448128260869565,7.917504347826085,5.304234782608696,3.068147826086957,1.7361978260869562,0.6459282608695652,2.2989130434782608,0.07330346083053127,1.0,-0.09934782608695653,0.12111073622534176,0.602891304347826,0.05749608785807182,0.10434782608695654,0.10434782608695654,19.481304347826086,0.6358478260869564,0.030491667290330333,83.63086956521741,0.18913043478260871,0.047838897055863534,83.91413043478259,0.0004347826086956525,0.12023502385766842,0.25239130434782603,0.028268409519690577,0.9889130434782608,0.06118117520103378,17.13573260869565,1.4655597116165056,-0.5228260869565217,1.0,1.0,0.4376304347826088,0.007947810461846882,0.7582841478260869,0.3478516443478261,0.04599407866088109,-6.649565217391304,-0.4523913043478262,0.037186686584023104,46.0,0.7030434782608697,0.043478260869565216,101.52173913043478,-11.834782608695653,4.678999999999999,4808.75,10.22900390625,0.43478260869565216
AP01866,0.18135135135135133,0.13461637264998924,0.3756756756756756,0.4810755015444063,8.067335135135135,5.845402702702702,3.073967567567568,6.880445945945946,4.626832432432432,2.6936945945945943,1.5309945945945944,0.8655216216216215,2.2043243243243245,0.08176616068578496,0.0,0.1978378378378378,0.07143539515298307,0.6156756756756755,0.06196732411891645,0.1027027027027027,0.1027027027027027,19.513783783783786,0.5574054054054055,0.042375241891404763,83.09945945945945,-0.03783783783783783,0.2222936720165864,86.36351351351351,0.04486486486486488,0.19481108646282416,0.29783783783783785,0.15876146720329815,1.0732432432432433,0.034494706678330274,17.22739189189189,1.7043147791428799,-0.4467567567567568,1.0,1.0,0.4047027027027028,0.036646983926930776,0.09026011081081073,0.34641366021621617,0.026096324072366627,-8.938648648648648,-0.2959459459459459,0.2441951651635093,37.0,0.11729729729729732,0.027027027027027032,105.67567567567568,-3.848648648648652,3.68,3821.63,10.0654296875,0.4864864864864865
AP01867,0.07189189189189191,0.17728938158366414,0.01621621621621623,0.6517375090783202,7.579829729729728,5.767913513513514,3.319767567567568,6.447105405405406,4.507427027027027,2.7520405405405404,1.6100108108108109,0.8706054054054053,2.2075675675675672,0.1032149991363258,0.0,0.14270270270270272,0.22687880384830836,0.5986756756756756,0.07462473579509746,0.12972972972972974,0.12972972972972974,19.36270270270271,0.5641351351351351,0.054641729834695146,82.96,0.12162162162162166,0.3380646638728164,83.45972972972974,-0.08270270270270268,0.24661009718515745,0.17702702702702697,0.21289344498700705,1.0778378378378382,0.03288594989360682,17.17183783783784,1.6450917343030589,-0.4286486486486487,1.0,1.0,0.4340810810810812,0.06163969725946351,-0.032119186486486664,0.3459815327837837,0.028087444691460732,-9.188378378378381,-0.4908108108108107,0.35915965444877,37.0,0.5789189189189188,0.027027027027027032,87.2972972972973,-6.143243243243246,4.678999999999999,3838.62,10.3076171875,0.4324324324324325
AP01868,0.1224137931034483,0.24695634151046825,0.24827586206896546,0.8197449484105476,7.929762068965517,5.336675862068966,3.3594310344827587,7.105113793103447,4.577503448275861,2.8846758620689648,1.2841758620689656,1.2025482758620691,2.1924137931034484,0.10032469106045208,0.0,0.12482758620689652,0.3998168129830444,0.6276206896551723,0.037261243192942266,0.09655172413793103,0.09655172413793103,19.526551724137935,0.5172413793103449,0.07516491430228597,80.72655172413792,-0.15172413793103445,0.3296902051952673,82.79551724137932,0.06551724137931034,0.2068387535934146,0.2548275862068966,0.2708367039511456,1.0320689655172413,0.10154894845260268,18.34123793103448,1.1865408948252891,-0.5210344827586206,1.0,1.0,0.421793103448276,0.08594177824263834,-0.2719800379310344,0.3494085310689654,0.031718995092534896,-7.592068965517241,-0.32379310344827594,0.4825802984840408,29.0,0.5948275862068964,0.03448275862068965,94.13793103448276,-0.7275862068965528,2.68,3024.59,9.693359375,0.4827586206896552
AP01869,0.1915,0.17175875425657222,0.18,0.5967362316417905,7.59819,5.238250000000002,2.8851249999999995,7.0417299999999985,4.611929999999999,2.5165200000000003,1.1042049999999997,1.3332350000000002,2.0514999999999994,0.19339309624733755,0.0,0.10799999999999997,0.1959176294655795,0.6241999999999999,0.09353897500682742,0.045,0.045,19.7945,0.5396,0.09221065509445413,78.62699999999998,-0.28,0.3410736935149597,86.0195,0.08349999999999999,0.2492366604984167,0.2295,0.20083974727735074,0.9914999999999996,0.06014156622142985,18.135485,2.1137093300133847,-0.4614999999999999,1.0,1.0,0.40795,0.05235298479331707,-0.6523874700000001,0.34304020690000003,0.03675965929718046,-9.7025,-0.2755,0.3994154585827751,20.0,0.4005000000000001,0.1,88.0,28.365,0.833,2096.41,8.6806640625,0.45
